id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
KO-2018-Q4-2019-02-14,92,Operator,2019-02-14,4,2018,Operator,,Thank you. And our next question comes from Bonnie Herzog with Wells Fargo. Your line is now open.,,0.542
KO-2018-Q4-2019-02-14,93,Question,2019-02-14,4,2018,Bonnie Herzog,Citigroup,"Thank you. Good morning everyone. I wanted to circle back to your top line guidance which James you did mention is prudent. So I guess, I was hoping you could drill down a little further and give us a sense as to how fast you expect your different category questions to grow over the next year and then maybe where you see potential for faster growth? I guess I'm just trying to understand how we should think about your sparkling cluster growth for instance versus some of the other clusters like tea and coffee, especially everything that you've done last year and then possibly touch on your juice and dairy? Thanks.",,0.957
KO-2018-Q4-2019-02-14,94,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"Sure. I think that, well firstly, before I jump into the clusters, I think that some of the prudence is being derived from developing and emerging markets, whether it - that be some of the ones like Argentina or Turkey, aforementioned Middle East and some parts of Africa as well. So I think the prudence on the softening is more geographic based than it is cluster based. Having said that, I think we are expecting to see in 2019 continued growth of the sparkling category.",0.4741946,0.896
KO-2018-Q4-2019-02-14,95,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"We've clearly aimed going into the future to see a strategy that is more price mix than volume in the developed markets and more perhaps volume centered in the developing emerging, so as we look out into 2019 I expect the sparkling business to continue to grow and I think we'll see a little more price mix than volume given some of the things that are happening in the developing markets. As we move through some of the other categories, I mean clearly coffee is going to grow much faster because of the incorporation of posture and as we start to realize that synergy plans. But that's not driving obviously the 4% organic which is like for like so it doesn't include the acquisition in that sense.",0.8101345,0.891
KO-2018-Q4-2019-02-14,96,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"In terms of tea, we're expecting to do better in tea in 2019 than we did in 2018. 2018 has the kind of base effect of pulling out of the beverage partners worldwide joint venture which where we counted volume but we didn't count revenue, and then obviously that sort of made it very hard to cycle the volume in 2018 but made it easier to get the revenue.",0.4304035,0.559
KO-2018-Q4-2019-02-14,97,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,As we go into 2019 we expect to see continued growth in tea in Fuse and leverage Gold Peak in the U.S. which should see a bit more balanced growth. In juice will come off the period of the rightsizing of the packaging in North America. And so I think we will see a better performance from the juice business particularly the premium end of the juice business that speculate may be part of the world where we will question some of the juice drinks and the values that they bring.,0.3988114,0.869
KO-2018-Q4-2019-02-14,98,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"Obviously in aggregate juice will do better because we'll have the incorporation of tea which is a great business in West Africa. But that's not part of the organic growth drivers. And then in hydration we'll be focused on more of the premium parts of hydration whether it be sports drinks, leveraging our partnership with BODYARMOR, driving things like Topo Chico and smartwater or smartwater with its new variants like alkaline.",0.3381295,0.945
KO-2018-Q4-2019-02-14,99,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"We still may see some backing off of very low value water in some parts of the world. So I think you'll see positive results in the in the different clusters going forward and I think versus 2018 you're likely to see a continued strong picture across the portfolio. I think the places where you would see some, places where we would sacrifice some volume would be the lower value end of water and juice drinks, but otherwise a strong focus across the portfolio and balanced growth.",0.186112,0.914
KO-2018-Q4-2019-02-14,100,Operator,2019-02-14,4,2018,Operator,,Thank you. And our next question comes from Laurent Grandet with Guggenheim. Your line is now open.,,0.361
KO-2018-Q4-2019-02-14,101,Question,2019-02-14,4,2018,Laurent Grandet,Credit Suisse,"Yes, good morning James, Kathy, and welcome John. Kathy, I mean congrats on your extremely successful carry out Coke proscenium . I'd like to thank you for helping me head back into the Coke system a few years ago. Really a question about Costa, you mentioned at the time of the acquisition that Costa would be a slightly accretive to earnings in first full year, in the current context of the UK economic and political situation and a potential hung Brexit looming, did that change?",,0.967
KO-2018-Q4-2019-02-14,102,Question,2019-02-14,4,2018,Laurent Grandet,Credit Suisse,And if you can update us more on the Costa integration and the expansion plan and specifically we'd like to understand if you are planning to refranchise this still 51% fully owned stores? Thank you very much.,,0.644
KO-2018-Q4-2019-02-14,103,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"Sure, look on the Costa thing obviously we managed, the team did a great job in closing the acquisition well ahead of schedule in January rather than April and we're now in the phase of the transition period of really connecting, it in a systems sense and also being able to finally sit down with management and bring together that kind of base underlying growth plan with our views on synergies and acceleration. That's a process that's going to take a little bit of time to work through to really validate all those synergy plans.",0.4100719,0.917
KO-2018-Q4-2019-02-14,104,Answer,2019-02-14,4,2018,James Quincey,Chairman & Chief Executive Officer,"Once we got to the end of that process of course we'll be able to come out and be more specific about how we see the cost being rolled out against our coffee strategy of driving coffee against the pillars using the stores that we have as the experience, serving as a provider of a total beverage portfolio in foodservice, whether it's beans or machines or the vending, selling the coffee at the at home and of course the potential for ready-to-drink. So that's the strategy remains clear.",0.3762903,0.382
