id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
RL-2021-Q1-2020-08-04,155,Answer,2020-08-04,1,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","So, our guiding principle, in terms of wholesale presence is really the combination of - and the brand show up in a way that is consistent with the image we want to build, and is the location financially attractive. So yes, as you mentioned, we've closed a bit more than 200 different locations in the U.S. over the past few months. It's pretty spread out, Erinn, across the different partners, right, including the one that declared bankruptcy, yesterday. But fully generalized, really looking at what are the top doors at our key partners and that's where we want to disproportionately focus.",2.1127613,0.888
RL-2021-Q1-2020-08-04,156,Answer,2020-08-04,1,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","And then, we also want to work with them to accelerate even further digital commerce performance. As far as, what does the future entail, listen, we're going to stay agile, we're going to stay close to the market, we're going to stay close to our consumers, and we'll adjust as needed.",1.0423542,0.077
RL-2021-Q1-2020-08-04,157,Answer,2020-08-04,1,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","We are finding that this significant intervention is what's needed at this point. So, I don't anticipate a major change in the coming months. But, obviously, we know in this time of uncertainty and disruption, the agile and the resilience are the ones that win, and we want to be part of that group.",0.4829483,0.296
RL-2021-Q1-2020-08-04,158,Question,2020-08-04,1,2021,Erinn Murphy,Piper Jaffray,Thank you.,,0.361
RL-2021-Q1-2020-08-04,159,Question,2020-08-04,1,2021,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","All right. Well, listen, thank you to everyone for joining us today, and we look forward to sharing our second quarter fiscal '21 results with you this fall. And in the meantime, take good care and have a wonderful day.",0.5473047,0.945
RL-2021-Q1-2020-08-04,160,Operator,2020-08-04,1,2021,Operator,,"Ladies and gentlemen, that does conclude your conference for today. Thank you for your participation. You may now disconnect.",,0.361
RL-2020-Q4-2020-05-27,1,Operator,2020-05-27,4,2020,Operator,,"Ladies and gentlemen, thank you for standing by. Welcome to the Ralph Lauren Fourth Quarter and Full Year Fiscal 2020 Earnings Call. [Call instructions delivered by operator] As a reminder this conference is being recorded.",,0.671
RL-2020-Q4-2020-05-27,2,Operator,2020-05-27,4,2020,Operator,,"I will now turn the conference over to our host, Ms. Corinna Van der Ghinst. Please go ahead.",,0.318
RL-2020-Q4-2020-05-27,3,Remarks,2020-05-27,4,2020,Corinna Gayle Van der Ghinst,Head-Investor Relations,"Good morning, and thank you for joining Ralph Lauren's fourth quarter fiscal 2020 conference call. With me today are Patrice Louvet, the Company's President and Chief Executive Officer; and Jane Nielsen, Chief Operating Officer and Chief Financial Officer. After prepared remarks, we will open up the call for your questions, which we ask that you limit to one per caller.",0.1701375,0.743
RL-2020-Q4-2020-05-27,4,Remarks,2020-05-27,4,2020,Corinna Gayle Van der Ghinst,Head-Investor Relations,"During today's call, we will be making some forward-looking statements within the meaning of the Federal Securities Laws, including our financial outlook. Forward-looking statements are not guarantees. And our actual results may differ materially from those expressed or implied in the forward-looking statements.",0.7497053,0.296
RL-2020-Q4-2020-05-27,5,Remarks,2020-05-27,4,2020,Corinna Gayle Van der Ghinst,Head-Investor Relations,"Our expectations contain many risks and uncertainties. Principal risks and uncertainties that could cause our results to differ materially from our current expectations are detailed in our SEC filings. To find disclosures and reconciliations of non-GAAP measures that we use when discussing our financial results, you should refer to this morning's earnings release and to our SEC filings that can be found on our Investor Relations website.",0.2636542,-0.791
RL-2020-Q4-2020-05-27,6,Remarks,2020-05-27,4,2020,Corinna Gayle Van der Ghinst,Head-Investor Relations,"And now, I will turn the call over to Patrice.",,0.0
RL-2020-Q4-2020-05-27,7,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","Thank you, Corinna. Good morning everyone and thank you for joining today's call. The spread of COVID-19 around the world has been devastating and our thoughts are with the many impacted by the virus. The pandemic has not only affected our organization and recent financial performance, but it has had unprecedented consequences on the communities we operate in around the world. Under these extraordinary circumstances our teams have responded to the call with agility and resilience working tirelessly from their living rooms and kitchen tables across time zones. Roth and I want to recognize and thank them for their dedication and commitment.",1.2205721,0.845
RL-2020-Q4-2020-05-27,8,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","Our objective is to emerge from this period stronger than we came into it. And before we review our recent financial performance, I want to spend some time on the actions we are taking to ensure we not only endure through this crisis but our position to thrive long-term.",0.7282728,-0.048
RL-2020-Q4-2020-05-27,9,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","From the start of the outbreak, we moved quickly to protect the safety and wellbeing of our employees, consumers, and communities. This included widespread store and office closures led by Asia in late January, followed by Europe and North America in March. Like many of you we are working in new ways across the company, including working from home. And we've implemented new health and safety measures where that is not possible. We also took proactive steps to ensure the long-term financial health of our business, including expense reductions, further strengthening our balance sheet and liquidity and pivoting our supply chain to adjust inventories to changing demand. Meanwhile, we accelerated efforts to drive sales to our digital ecosystem as consumer stayed home.",0.8355336,0.95
RL-2020-Q4-2020-05-27,10,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","On the expense side, we've been addressing our most significant fixed cost around the world. This includes ongoing work with our landlords to negotiate rent relief and pausing all new store build-outs. We reduced corporate expenses, including a freeze on our global travel and hiring during the crisis. And then April we announced pay cuts for executives, Board and me along with furloughing or flexing down a significant number of our employees across the company. Ralph is foregoing his bonus for fiscal 2020 and his entire salary for fiscal 2021.",1.1408141,0.555
RL-2020-Q4-2020-05-27,11,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","We have also focused on delivering on our purpose in the communities in which we operate. For example, in March we donated $10 million toward emergency covert relief through our Ralph Lauren Corporate Foundation. These funds will support the COVID-19 Solidarity Response Fund, our longstanding partners in cancer care, our employee relief fund to support Ralph Lauren employees in need and the CFDA/Vogue Fashion Fund for COVID-19 relief.",0.8146315,0.929
RL-2020-Q4-2020-05-27,12,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","We also mobilized our teams and supply chain to deliver 250,000 masks and 50,000 isolation gowns to support medical staff. And we are providing 1.5 million units of comfort apparel, hundreds of meals and even Ralph's Coffee for frontline workers across many of our key markets.",1.0005501,0.361
RL-2020-Q4-2020-05-27,13,Remarks,2020-05-27,4,2020,Patrice Jean Louis Louvet,"President, Chief Executive Officer & Director","Next, I want to share some perspective on our experience managing through COVID in mainland China over the past few months. As we prepare to reopen markets around the world, we're applying learnings and strategies from China where the recent recovery gives us confidence that we are making the right decisions now to position our company for long-term, sustainable growth and value creation. We started the quarter with strong, continued momentum in mainland China, our fastest growing market with sales up more than 35% in January, driven by all of our direct to consumer channels.",0.5583058,0.942
