id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
HAL-2019-Q3-2019-10-21,120,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Yeah. Thanks, Angie. Less clear on - we just don't have the visibility on 2020 at this point because it's still early. That said, I believe Halliburton outgrows the increase in drilling and completion spend, whatever that is internationally. And as I described, I think we've got a good set of contracts set up for 2020. And, technically, we're very well-positioned for 2020. And so, without trying to put a number on that today, I feel Halliburton will be very competitive in that space. Anyway. Yeah.",0.3445846,0.934
HAL-2019-Q3-2019-10-21,122,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Yeah. As I've always said, it's hard to see attrition until there's a call on the equipment, but it's pretty clear there's less equipment in the market today than there was at the beginning of the year, and that amount varies in terms of how people call it. We think it's 15% to 20% easily in the marketplace. But then, we watch equipment adds, of which there really aren't any, and we know how hard equipment is working. And so, I really believe we will continue to see that as we go into even 2020 in terms of the attrition happening. And our view of the market is we want to be super careful with our equipment. We want to work it for returns. And when we don't see those returns, we want to set it to the side.",0.6368694,0.96
HAL-2019-Q3-2019-10-21,128,Question,2019-10-21,3,2019,Sean Meakim,JPMorgan Chase,"So, on free cash flow, I was hoping we could get a little bit more granular on the quarter and the guide. So, collections improved, I think, as we expected, but payables also fell a good amount. Inventory is still growing. CapEx is unchanged for the year. Sounds like earnings power is going to be challenged in the fourth quarter. The $900 million of free cash that you're effectively guiding for this quarter is dependent upon working capital to a large degree. Could you maybe just walk us through this…?",0.2561868,0.971
HAL-2019-Q3-2019-10-21,129,Answer,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Yeah, Sean. Let me take a stab at that. So, look, we did make considerable improvements in 3Q. I think that that momentum clearly has to continue in the 4Q. And it's really done - as you talk about the working capital movements, we continue to believe that we're going to progress on the way that we're collecting our receivables. Expect inventory will draw down as we deliver on our completion tools orders for the fourth quarter. And my belief is that working capital on a year-on-year basis is still relatively flat in 2019.",0.0632231,-0.161
HAL-2019-Q3-2019-10-21,131,Answer,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"I'd also say, in addition to the working capital goals that we have in the fourth quarter, we're also going to be down on CapEx as well. The rate of spend of CapEx that will contribute to that free cash flow number.",0.9958678,0.691
HAL-2019-Q3-2019-10-21,133,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","And then, maybe just on the D&E margin ramp, some moving pieces there too. In the third quarter, top line fell, but margins expanded. So, you had North America. It's challenging on the top line, but you're getting some progress where you're trying to go on the international side. For the fourth quarter, seemed like similar dynamics, but little bit different. The international is helping you more, given the year-end product sales, et cetera. Are we getting those moving parts correctly? And then, can we just get a little bit more of an update on how iCruise is fitting into that relatively? What your expectations would have been, say, 9, 12 months ago?",0.5715875,0.947
HAL-2019-Q3-2019-10-21,134,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Yeah. thanks, Sean. I'll start with the second part of that question. The iCruise is really delivering what we had expected. It is obviously - some of the contracts we were targeting have been won, but are moving a bit to the right. That said, the performance of the tool, very good, very excited about what it can do. And coupled with EarthStar, for example, really is delivering on the technical promise that that we had hoped. So, I expect, as I look through Q4 and into 2020 and beyond that the value of this suite of technology is going to be very impactful. In fact, I'll just comment here, the World Oil Awards this week, actually the best drilling technology was the EarthStar 3D inversion which is fantastic technology.",0.3905786,0.99
HAL-2019-Q3-2019-10-21,135,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","So, to get back to progression, we kind of see a longer ramp on the recovery of that business. But all of the building blocks are in place and the technical approach is working, and I see us winning the kind of contracts that I think are required to earn higher margins.",1.0166914,0.361
HAL-2019-Q3-2019-10-21,136,Question,2019-10-21,3,2019,Sean Meakim,JPMorgan Chase,Great. Thank you very much.,1.6876961,0.765
HAL-2019-Q3-2019-10-21,141,Answer,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Scott, this is Lance. Appreciate the question. I think looking ahead, I think there's still going to be some seasonality in 1Q. We're still dealing with weather in the northern hemisphere as we traditionally see it. But I think, overall, as you think about where international margins can go, based on some of the comments Jeff made prior, I think not only are you seeing the investment in technology come to fruition and what we expect, but also just generally more activity in the international markets help improve - also seeing better pricing in certain regions around the world. That comes because of a tightness of tools, et cetera, that will drive that. So, I think that there is, obviously, continued progression on where we see international margins going, not just in the fourth quarter, but into next year.",1.1570248,0.941
HAL-2019-Q3-2019-10-21,143,Answer,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Yeah. Scott, I'm not going get into the details today on that. I think the point is is that we're focused on lowering our service delivery costs. And I think probably the most important point is is that we're being decisive, right? We're looking to move quickly around cost reductions in North America. We've seen some of those actions - seen some of the benefit of those actions that we took in 2Q. I'd just say stay tuned over the course of the next couple of quarters.",0.1024793,0.831
HAL-2019-Q3-2019-10-21,144,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","I think just to add to that, when we think about our North America playbook which is driving specifically towards utilization and efficiency and cost, I think this playbook is right squarely in the middle of the types of decisive actions we're taking around taking out costs.",0.5107567,0.527
HAL-2019-Q3-2019-10-21,149,Answer,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"Yeah. Appreciate the question, Chase. Look, I think in terms of the impact on software and product sales for the fourth quarter, it's relatively the same as we saw last year. So, not above or below what we experienced last year.",0.8421488,0.599
HAL-2019-Q3-2019-10-21,150,Answer,2019-10-21,3,2019,Lance Loeffler,Chief Financial Officer & Executive Vice President,"On the cost-cutting side, look, again, I'm not going to get into the details today on the call on how that transforms over the next couple of quarters, but we will keep you posted as that continues to develop.",1.3289256,0.0
HAL-2019-Q3-2019-10-21,152,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","I'd really say it's both. And it's customers of all sizes quite frankly, but probably more to the - larger into that. And I think some of that's just reflect - look, this is the early days, but it's encouraging because I know the type of safety and service quality performance that we have in the market and the ability to put more things together, I think, drives better performance over time. It's really a collective investment and a learning curve that drives that kind of efficiency. And we've seen that actually evolve in the North Sea. So, while early days North America, very early days, I think there's an analog which was the North Sea, which was obviously a very disintermediated market probably just five or six years ago and we've seen roughly 90% of our work today in the North Sea is in some form or fashion of integrated or bundled or in some form or fashion a more stable set of work that is more outcome-based that then allows us to, over time, demonstrate really some of the things that make Halliburton so reliable and so efficient over the long term.",0.5018546,0.98
HAL-2019-Q3-2019-10-21,160,Answer,2019-10-21,3,2019,Jeffrey Allen Miller,"Chairman, President & Chief Executive Officer","Yes, I do. I think, strategically - technology is always an important part of this business and we continue to invest in technology. And some of that technology allows us to lower our cost. And we don't necessarily spend a lot of time talking about that simply because it's not for sale. I want to keep it and have that benefit accrue to Halliburton.",1.1457715,0.622
