id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
FDX-2017-Q3-2017-03-21,100,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Okay. There are a couple of addition ones on Ground. I think I am going to segue right into that, since they follow on what Henry's been talking about and then there is one of freight. This is a question about what percentage of SmartPost volume can be redirected into Ground by end of 2018?",0.1324526,0.226
FDX-2017-Q3-2017-03-21,101,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Any targets you can share in terms of potential margin impact this would -- this could have would be appreciated; Amit Mehrotra of Deutsche Bank. And then a related question from David Ross of Stifel, is are you having any problems getting contractors Henry?",2.1304201,-0.128
FDX-2017-Q3-2017-03-21,102,Answer,2017-03-21,3,2017,Henry Maier,,"Down the first question, I think we got to keep in mind here that the mission is improving delivery density and revenue per stop and we're getting some software delivered this summer. We call it The Terminator. Internally, it's part of a delivery optimization project that allows us to virtually divert packages in the network from SmartPost to ground that have the same address on the same day.",0.8181818,0.494
FDX-2017-Q3-2017-03-21,103,Answer,2017-03-21,3,2017,Henry Maier,,"But you got to keep in mind here that there is also an opportunity with adjacent deliveries and the ability to build density through the expansion of our retail on-site network, which is the Walgreens deal that we did couple months ago that Raj referred to.",0.3392186,0.625
FDX-2017-Q3-2017-03-21,104,Answer,2017-03-21,3,2017,Henry Maier,,"So, there is a number of moving parts here that get us to where we believe we need to be. We do have an internal number, but we've decided that we're going to keep it internal for this time.",0.2054846,0.144
FDX-2017-Q3-2017-03-21,105,Answer,2017-03-21,3,2017,Henry Maier,,"In terms of Ground businesses and the trouble of finding contractors, you might be surprised to know that the actual number of businesses under contract has declined over time and that's been the result of two things.",0.5935387,-0.128
FDX-2017-Q3-2017-03-21,106,Answer,2017-03-21,3,2017,Henry Maier,,"One, the size of these businesses is getting larger and two, our transition to a single independent service provider contract nationwide. Currently we contract with roughly 6,000 small businesses that collectively employ over 60,000 employees and we have seen no indication that these businesses are having any trouble attracting drivers either on the line haul side or on the pickup and delivery side.",1.1536439,-0.202
FDX-2017-Q3-2017-03-21,107,Answer,2017-03-21,3,2017,Henry Maier,,And we just came through a record peak season and they performed admirably in terms of being able to get the necessary resources to handle the volume.,0.7197596,0.542
FDX-2017-Q3-2017-03-21,108,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So, we have a question or two on freight, you mentioned on the last call the investments being made at FedEx Freight. Is that why the margin is compressed a bit and you talk about the investments being made and how they should set FedEx apart from the competition? That's from David Ross of Stifel.",0.4471545,0.0
FDX-2017-Q3-2017-03-21,109,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,And what investment is the firm meaning Freight making in natural gas tractors and do you think over the next few years that these alternative sources will reduce fuel expenses at FedEx Freight? That's from Keith Schoonmaker of Morningstar? Mike Ducker?,0.1954607,0.466
FDX-2017-Q3-2017-03-21,114,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"Let me make an editorial comment based on what Mike said about our reaching 80% of our FedEx Freight having these new modern technologies in the tractors. Similarly, Ground has been providing incentives and soon all of our independent service providers will be required to have these same types of technologies and quite frankly, the Department of Transportation and the Congress should mandate these technologies.",0.2638889,0.477
FDX-2017-Q3-2017-03-21,115,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,It is simply unacceptable to have vehicles on the road that don't have these modern technologies that can prevent so many accidents that take place historically because of the inability to stop in time or to change lanes precipitously and so forth.,0.2567751,-0.855
FDX-2017-Q3-2017-03-21,116,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"So, every truck load carrier in the United States every LTL carry ground parcel, it should all be mandated and we're trying as hard as we can to push this technology into every vehicle we have as fast as we have, as we possibly can do it.",0.0223577,0.34
FDX-2017-Q3-2017-03-21,117,Answer,2017-03-21,3,2017,Mickey Foster,Vice President-Investor Relations,Okay. Let's take a couple of live questions.,1.0863971,0.226
FDX-2017-Q3-2017-03-21,121,Answer,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","Okay. Thank you. This is Dave Bronczek. Then I'll turn it over to David Cunningham. Let me start off by saying what Alan said earlier. We decided and it's in the best interest of our company to just look at it holistically starting June 1. So, we're not going to break out TNT and FedEx Express into the future and the combination of TNT and FedEx Express, the synergies of it all are what we've actually presented to you now.",0.0506466,0.891
FDX-2017-Q3-2017-03-21,122,Answer,2017-03-21,3,2017,David J. Bronczek,"President, Chief Operating Officer & Director","So, looking at our business and our business model and our strategic outlook, combined with TNT and what we see and what we've seen before and putting it all together, these are the numbers that we've now come up with and so because of all the hard work and because of all the teams that have been working on this for almost a year now, we're confident to give you these new numbers. So, David?",0.3516523,0.422
FDX-2017-Q3-2017-03-21,125,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"It's Alan. So also, everything else we're doing at Express, so there are unbelievable things going on at Domestic Express, things that have nothing to do with TNT in terms of productivity. We continue to deploy automation and IT solutions everywhere that are increasing our cost performance and so I can't see the $750 million anymore.",1.3362319,0.414
FDX-2017-Q3-2017-03-21,126,Answer,2017-03-21,3,2017,Alan B. Graf,Chief Financial Officer & Executive Vice President,"It's really the issue and I might've been able to see it little bit longer, but we've done such a good job with speeding up the integration that became very clear. So, we haven't wait till June. We just thought we would deliver this news now and so you'll know what to expect.",0.3188406,0.827
FDX-2017-Q3-2017-03-21,130,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"It's funny you should ask that I just requested several months ago another look at whether we should put an ROIC component into our LTI, which Judie Edge who heads up our Corporate HR and Strategic Finance, headed up by Bob Henning just did a crackerjack report and we will show this to our Board of Directors either at the next meeting or the June meeting. I can't member which.",0.3130081,0.44
FDX-2017-Q3-2017-03-21,131,Answer,2017-03-21,3,2017,Frederick Wallace Smith,Chairman & Chief Executive Officer,"But bottom line is our current correlation between EPS and shareholder return is so close, it's approaching 95% and the dangers of perverse incentives of putting things like that on automatic pilot are so great that we don't think that it makes sense.",0.3058943,0.618
