id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
BMY-2019-Q3-2019-10-31,103,Answer,2019-10-31,3,2019,Charles A. Bancroft,"CFO, EVP & Head-Global Business Operations","Yes. Thanks, Steve. So in regard to just giving some perspective on the combined P&L. There has been some analysts who weren't modeling, particularly as we think about stock-based compensation in particular. So we wanted to get to be a little bit more specific, how we're going to handle it in addition to how we think about the share count. So I think that's fair. In regard to the fourth quarter, there's a number of things at play. If you think of the sales related to the business as we've talked about before we sold the UPSA business in July. The ELIQUIS donut hole continues to get slightly larger, as we think about the fourth quarter. And we've talked about -- we've already talked on this call a little bit of the Opdivo flattening in -- as we got into the third and fourth quarter. That coupled with -- historically we always have more OpEx in the business as we -- in the fourth quarter.",0.7346939,0.926
BMY-2019-Q3-2019-10-31,104,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"And in terms of the question around 9LA. Of course, we will not compare this trial at this time to any other including KEYNOTE-189. And we obviously cannot compare, how the results will be presented in terms of the comparison to what we have seen with KEYNOTE-189 at this time.",0.7288942,0.0
BMY-2019-Q3-2019-10-31,105,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks, Steve. Can we take the next question please.",1.5491938,0.637
BMY-2019-Q3-2019-10-31,107,Question,2019-10-31,3,2019,Umer Raffat,Evercore ISI,"Hi. Thanks so much for taking my question and I appreciate you bearing with me on this two questions. First, there's been confusion in the marketplace on your ongoing ELIQUIS patent litigation, specifically as it relates to whether the salt forms are appropriately tied in the written description of the patent or not. My question is given that there is MI on the chemical structure, isn't it fairly straightforward for a regular chemist to be able to make a salt form of ELIQUIS? And secondly, I want to touch up on the LAG-3 trial readout in melanoma for second half 2020. I realize this topic doesn't come up very much on the calls. My question is, I know there's a randomized Phase II and a Phase III component of this trial, has there been a readout of the randomized Phase II internally? And is there anything we can learn from that? Thank you very much.",1.6347971,0.713
BMY-2019-Q3-2019-10-31,108,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thanks, Umer. Let me just answer your question on the ELIQUIS pattern first. So a couple of things. First of all we feel very good about the IP position for ELIQUIS. You may remember there were about two dozen challenges to the IP of ELIQUIS over 20 generic companies have already settled with us and I think that speaks to the strength of our IP position. They are a small number of generic companies that are continuing to challenge the patent. There has been some news regarding the fact that there was an out of order witness that testified in the last couple of days. That was really a scheduling issue the trial really starts today. And I can just say we feel very good about the fact that we have a strong patent estate for ELIQUIS. Samit on...",0.3101392,0.949
BMY-2019-Q3-2019-10-31,109,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"Thank you, Giovanni. In terms of the LAG-3 trial as you know it is a trial looking at a combination of LAG-3 plus nivolumab versus nivolumab in the first-line metastatic setting for melanoma. It's a seamless Phase II/III study. So we have not seen the data. The trial continues to enroll patients in the study. And as you already pointed out our data will be available towards the end of 2020. So we'll be able to communicate at that time.",0.5005945,0.361
BMY-2019-Q3-2019-10-31,114,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you for the question. Maybe, I can take the first one in terms of the future trials and how we think about I-O and the chemo and sequencing. At the current time, we don't have trials that are looking at the sequencing of chemotherapy followed by I-O or I-O followed by chemotherapy, as such.",0.804175,0.361
BMY-2019-Q3-2019-10-31,115,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"But certainly it's an idea that we may explore in the future with the new trials that we will be planning and looking at. And second and third generation I-O compounds yet to be developed in the future, but there are no registration trials that we have at this time that we're looking to this sequencing.",0.7286282,-0.273
BMY-2019-Q3-2019-10-31,116,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"And, David, let me just comment on the Opdivo question. So with respect to U.S. versus ex-U.S, we continue to see opportunities to grow the business outside of the U.S. and that's based really on a couple of things. First, the strength of our business across our core tumors, renal melanoma and second line non-small cell lung cancer, as well as the timing of access in a number of countries ex-U.S.",0.5860135,0.733
BMY-2019-Q3-2019-10-31,117,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"The U.S. is under pressure as we mentioned previously. And really, that's a function of primarily competitive dynamics across lung cancer, as well as, two other indications head, neck and small cell. And let me describe what that looks like.",0.3522812,-0.052
BMY-2019-Q3-2019-10-31,118,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"So, in all three of those cases, it's really a function of the decline in the eligible population in later lines where we have the bulk of our business today. We talked at length about the situation in second-line lung cancer with approvals of I-O agents in first-line, continuing to decrease the eligible pool in second line. That same dynamic has played out, or is playing out, in head and neck with competitor approvals earlier this year in first-line and in small cell with Roche's recent approval in a first-line setting.",0.4237098,0.542
BMY-2019-Q3-2019-10-31,119,Answer,2019-10-31,3,2019,Christopher S. Boerner,Chief Commercial Officer & Executive VP,"What I will note across all three of those, however, is that we continue to maintain a leading share in second line, albeit, within a declining eligible pool and are stable -- and our shares in head and neck and small cell in second and third line, in both of those indications we expect to be stable in next year. Again, it's a function of the declining eligible pool in those markets.",0.4244577,0.778
BMY-2019-Q3-2019-10-31,120,Answer,2019-10-31,3,2019,John E. Elicker,EVP-Corporate Affairs & Investor Relations,"Thanks, Dave. And Augusta, so I guess, it looks like we only have one more question in the queue.",1.8279039,0.66
BMY-2019-Q3-2019-10-31,123,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,Sure. I will take on that question. So thank you for that. Look certainly the nivo-ipi versus nivo plus chemo versus chemo are the three arms that are being investigated in that study.,0.0574713,0.757
BMY-2019-Q3-2019-10-31,124,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,"As you know at this time, we have a PCR endpoint, but from a regulatory perspective that is certainly something that we need to continue to discuss with the health authorities and how we will then be able to take that forward in terms of utilizing that data for the adjuvant setting and how we will utilize that data in terms of making future decisions. Adjuvant study as such also is a separate study looking at CheckMate 427 which is nivo versus observation and then there are other studies in the early stage lung cancer.",0.7288942,-0.612
BMY-2019-Q3-2019-10-31,125,Answer,2019-10-31,3,2019,Samit Hirawat,Chief Medical Officer-Global Drug Development,So at this time I think our only communication to you would be that the data does become available for PCR in 2020 and we'll continue to focus as we go forward in terms of looking at the data for the adjuvant trial from 816 as well.,0.6623068,0.273
BMY-2019-Q3-2019-10-31,126,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,"Thank you, Samit, and thanks, everyone. So, in closing, let me just reiterate this is an exciting time for Bristol-Myers Squibb. We delivered another strong quarter demonstrating our ability to execute on commercial priorities, advance our pipeline while we work to close the Celgene acquisition and plan for integration.",1.0612989,0.922
BMY-2019-Q3-2019-10-31,127,Answer,2019-10-31,3,2019,Giovanni Caforio,Chairman & Chief Executive Officer,I'm excited about the promise of our future and the opportunities we have ahead of us to help even more patients prevail over serious diseases. Thanks everyone for participating in the call and have a good day.,0.564281,0.926
