id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
TGT-2020-Q3-2020-11-18,74,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"In light of the continued strength of our cash generation and resulting cash position on our balance sheet, our treasury team recently elected to take a couple of actions. The first was the execution of a debt tender offer in activewear, in which we invested $2.3 billion of cash to retire $1.8 billion of high coupon long-term debt. This transaction created significant economic value, and it will significantly reduce future interest costs. In addition, it allowed us to deploy the bulk of the extra cash we added in the first quarter when, like many other well-capitalized companies, we chose to take on additional liquidity insurance at a time of extreme uncertainty following the onset of the pandemic.",0.3348342,0.807
TGT-2020-Q3-2020-11-18,75,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"The other decision was made earlier this month when we terminated a supplementary 364-day credit facility, which was also added during the period of extremely high uncertainty during the first quarter. Beyond those actions, we also announced today that we have lifted the share repurchase suspension that we initially announced in the first quarter. We don't intend to engage in any repurchases before the end of the holiday season. But under appropriate conditions, we would look to reinitiate repurchases in 2021. As a reminder, we currently have $4.5 billion of remaining capacity under the repurchase program approved by our Board of Directors in September of 2019.",0.5824806,0.841
TGT-2020-Q3-2020-11-18,76,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"As always, the timing and quantity of repurchase activity will be governed by our decades-long capital deployment goals. We first look to fully invest in projects that meet our strategic and financial criteria. Second, we support our dividend and look to build on our nearly 50-year record of annual increases in our dividend per share. And finally, we deploy any excess cash beyond the first two uses to repurchase our shares within the limits of our middle A credit ratings. These capital priorities have served us well for decades and have played a critical role in supporting both strong operations and a strong balance sheet over time.",0.3769955,0.961
TGT-2020-Q3-2020-11-18,77,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"In terms of capital deployment, we made capital investments of about $600 million in the third quarter, bringing our total for the year to just over $2 billion. We continue to expect full year CapEx in the $2.5 billion to $3 billion range, below our original expectation of about $3.5 billion, driven primarily by the reduction in remodel activity following the onset of COVID-19. We paid dividends of $340 million in the third quarter, reflecting a 3% increase in the dividend per share, partially offset by a decline in share count. And of course, we didn't repurchase any shares in the third quarter in light of the suspension I mentioned earlier.",0.741711,0.848
TGT-2020-Q3-2020-11-18,78,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Turning now to our after-tax return on invested capital. Our business delivered an extraordinarily high 19.9% in the trailing 12 months through the third quarter, up nearly five percentage points from 15% a year ago. While our longer-term plans have focused on delivering higher after-tax ROIC over time, the acceleration over the last two quarters has been well beyond anything we would have expected. And given that our inventories have been consistently lower than we'd prefer, we gladly would have traded some cash for more inventory over the last two quarters even though that would have driven this metric somewhat lower.",0.6623005,0.402
TGT-2020-Q3-2020-11-18,79,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"So now before I close, I want to comment a little bit about our outlook. While we stopped driving financial guidance back in the first quarter, I want to outline a number of important considerations as we move into the holiday season and the fourth quarter overall. The first is the continued headwinds facing the consumer and the economy. In light of uncertainty around the path of the pandemic and continued elevated levels of unemployment.",0.3819075,-0.202
TGT-2020-Q3-2020-11-18,80,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Offsetting this pressure, beginning with the onset of the pandemic, there has been a significant change in the mix of consumer spending as a meaningful portion has shifted away from travel in multiple forms of out-of-home entertainment and into many of the categories we sell. We also continue to benefit from trip consolidation as consumers have increasingly relied on our stores and digital services to satisfy a wide variety of their wants and needs in a single trip.",0.6954564,0.866
TGT-2020-Q3-2020-11-18,81,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Beyond these macro trends, there are a number of more specific considerations as we enter the holiday. The first is the expected change in the category mix of our fourth quarter business as typically both our Electronics and toy categories generate half their annual sales in the fourth quarter. Given that both of these categories have seen dramatically stronger sales since the pandemic began, it's more difficult than usual to predict how the pattern will play out in the fourth quarter.",0.4502661,0.638
TGT-2020-Q3-2020-11-18,82,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Similarly, the digital mix of our sales, an important factor in our overall profitability, typically reaches a seasonal peak in the fourth quarter. This year, it's difficult to predict how high our digital mix will become given that we've already seen dramatically higher levels of digital penetration all year. So the natural question is, once you quantify all the potential headwinds and tailwinds you've just outlined, what's your fourth quarter forecast?",0.6614818,0.523
TGT-2020-Q3-2020-11-18,83,Remarks,2020-11-18,3,2020,Brian C. Cornell,Chairman & Chief Executive Officer,"Well, I think that's a great question. The reality is that none of us can accurately predict to the future as all of us are facing a much higher level of uncertainty compared with a normal year. That's the reason why we've suspended financial guidance, but that doesn't mean we can't affect the outcome. As I've mentioned before, we continue to prioritize flexibility as we plan our business and focus on agility in our operations. That way, when the unexpected happens, our team can respond quickly and effectively as you've seen so far this year.",0.2848956,0.807
