id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
AAPL-2019-Q4-2019-10-30,121,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"We now have 450 million paid subscriptions across the services on our platform compared to over 330 million just a year ago, and we are well on our way to our goal of surpassing the 500 million mark during 2020.",0.3330446,0.273
AAPL-2019-Q4-2019-10-30,122,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"We now have 450 million paid subscriptions across the services on our platform compared to over 330 million just a year ago, and we are well on our way to our goal of surpassing the 500 million mark during 2020.",0.3330446,1.0
AAPL-2019-Q4-2019-10-30,123,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Absolute revenue grew strong double digits, thanks to robust customer demand for both in-app purchases and subscriptions. Our third-party subscription business grew across multiple categories and increased almost 40% year-over-year.",1.4820269,0.848
AAPL-2019-Q4-2019-10-30,124,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Absolute revenue grew strong double digits, thanks to robust customer demand for both in-app purchases and subscriptions. Our third-party subscription business grew across multiple categories and increased almost 40% year-over-year.",1.4820269,0.756
AAPL-2019-Q4-2019-10-30,125,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"There are now more than 35,000 subscription apps on our platform, with the largest accounting for less than 0.25% of total services revenue. Among our many all-time services records, it was the best quarter ever for AppleCare. Thanks to strong service agreement attach rates and expanded distribution.",0.5491555,0.927
AAPL-2019-Q4-2019-10-30,126,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"There are now more than 35,000 subscription apps on our platform, with the largest accounting for less than 0.25% of total services revenue. Among our many all-time services records, it was the best quarter ever for AppleCare. Thanks to strong service agreement attach rates and expanded distribution.",0.5491555,1.0
AAPL-2019-Q4-2019-10-30,127,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"And to better meet our customers' needs, we announced a new iPhone repair program making it easier for independent providers across the U.S. to tap into the same resources as our Apple Authorized Service Provider network and offering customers additional options for the most common out-of-warranty iPhone repairs.",1.3633608,0.691
AAPL-2019-Q4-2019-10-30,128,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"And to better meet our customers' needs, we announced a new iPhone repair program making it easier for independent providers across the U.S. to tap into the same resources as our Apple Authorized Service Provider network and offering customers additional options for the most common out-of-warranty iPhone repairs.",1.3633608,1.0
AAPL-2019-Q4-2019-10-30,129,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"The new program complements our continued investment in our growing global network of over 5,000 Apple Authorized Service Providers the lead the industry for customer satisfaction and help millions of people with both in and out-of-warranty service for all Apple products.",0.408835,0.743
AAPL-2019-Q4-2019-10-30,130,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"The new program complements our continued investment in our growing global network of over 5,000 Apple Authorized Service Providers the lead the industry for customer satisfaction and help millions of people with both in and out-of-warranty service for all Apple products.",0.408835,1.0
AAPL-2019-Q4-2019-10-30,131,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Next, I would like to talk about the Mac. Revenue was $7 billion, down 5% from last year due to a different mix of products, given the strength of our MacBook Air line-up and a difficult comparison to last year's launch of MacBook Pro models.",0.8757038,0.494
AAPL-2019-Q4-2019-10-30,132,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Next, I would like to talk about the Mac. Revenue was $7 billion, down 5% from last year due to a different mix of products, given the strength of our MacBook Air line-up and a difficult comparison to last year's launch of MacBook Pro models.",0.8757038,0.39
AAPL-2019-Q4-2019-10-30,133,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Despite the tough compare, we generated an all-time revenue record for Mac in the US and in India and a fourth quarter revenue record in Japan. More than half of the customers purchasing Macs during the quarter were new to Mac, and the active installed base of Macs again reached a new all-time high.",1.0658294,0.382
AAPL-2019-Q4-2019-10-30,134,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Despite the tough compare, we generated an all-time revenue record for Mac in the US and in India and a fourth quarter revenue record in Japan. More than half of the customers purchasing Macs during the quarter were new to Mac, and the active installed base of Macs again reached a new all-time high.",1.0658294,1.0
AAPL-2019-Q4-2019-10-30,135,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"We had great results for iPad with revenue of $4.7 billion, up 17% from a year ago. iPad revenue grew in all five of our geographic segments with a Q4 revenue record in Japan. In total, over half of the customers purchasing iPads during the September quarter were new to iPad, and the iPad active installed base also reached a new all-time high.",0.019489,0.802
AAPL-2019-Q4-2019-10-30,136,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"We had great results for iPad with revenue of $4.7 billion, up 17% from a year ago. iPad revenue grew in all five of our geographic segments with a Q4 revenue record in Japan. In total, over half of the customers purchasing iPads during the September quarter were new to iPad, and the iPad active installed base also reached a new all-time high.",0.019489,1.0
AAPL-2019-Q4-2019-10-30,137,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,The most recent surveys from 451 Research measured a 95% customer satisfaction rating for iPad from consumers and 97% from businesses. And among both consumers and businesses who plan to purchase tablets in the December quarter more than 80% plan to purchase iPads.,1.0723257,0.44
AAPL-2019-Q4-2019-10-30,138,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,The most recent surveys from 451 Research measured a 95% customer satisfaction rating for iPad from consumers and 97% from businesses. And among both consumers and businesses who plan to purchase tablets in the December quarter more than 80% plan to purchase iPads.,1.0723257,1.0
AAPL-2019-Q4-2019-10-30,139,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Wearables, Home and Accessories established a new fourth quarter record with revenue of $6.5 billion, up 54% year-over-year with growth accelerating from the third quarter across all five geographic segments.",1.3343439,0.382
AAPL-2019-Q4-2019-10-30,140,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Wearables, Home and Accessories established a new fourth quarter record with revenue of $6.5 billion, up 54% year-over-year with growth accelerating from the third quarter across all five geographic segments.",1.3343439,1.0
AAPL-2019-Q4-2019-10-30,141,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"The performance was driven by tremendous growth across Apple Watch, AirPods, BIS products and accessories. And as Tim mentioned, we set Q4 records for our Wearables category in every single market we track around the world.",0.7011693,0.382
AAPL-2019-Q4-2019-10-30,142,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"The performance was driven by tremendous growth across Apple Watch, AirPods, BIS products and accessories. And as Tim mentioned, we set Q4 records for our Wearables category in every single market we track around the world.",0.7011693,1.0
AAPL-2019-Q4-2019-10-30,143,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Our retail and online stores produced fantastic results, generating record September quarter revenue in all five geographic segments, and strong double-digit growth across iPhone, iPad, Apple Watch and accessories. We also continue to see great results from our trade-in program with more than five times the iPhone trade-in volume we had a year ago.",0.7037679,0.927
AAPL-2019-Q4-2019-10-30,144,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Our retail and online stores produced fantastic results, generating record September quarter revenue in all five geographic segments, and strong double-digit growth across iPhone, iPad, Apple Watch and accessories. We also continue to see great results from our trade-in program with more than five times the iPhone trade-in volume we had a year ago.",0.7037679,1.0
AAPL-2019-Q4-2019-10-30,145,Remarks,2019-10-30,4,2019,Luca Maestri,Chief Financial Officer & Senior Vice President,"Last month, we reopened the standing Apple Fifth Avenue store in New York with an even more welcoming layout beneath the landmark glass cube providing nearly twice the space of the original store.",0.4612386,0.7
