id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
CMS-2020-Q3-2020-10-29,8,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","We're happy to report that for the first nine months of the year, we delivered adjusted earnings per share of $2.11, up 17% from the same period in 2019. Our year-to-date results were driven by our team's best-in-class cost management through the CE way.",0.0880361,0.71
CMS-2020-Q3-2020-10-29,9,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","Given the risk mitigation in place for this year and our visibility into next year, we're pleased to reaffirm our adjusted guidance for the year of $2.64 to $2.68 with a bias to the midpoint and introduce our adjusted guidance for 2021 of $2.82 to $2.86, up, you guessed it 6% to 8% from the midpoint of our current guidance range.",0.0256772,0.103
CMS-2020-Q3-2020-10-29,10,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","We continue to target long-term annual earnings and dividend per share growth of 6% to 8%, again with a bias to the midpoint, which I'll remind you reflects both consistent and industry leading growth.",0.2443567,0.718
CMS-2020-Q3-2020-10-29,11,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","We remain grounded in our commitment to the triple bottom-line of people, planet and profit. We're committed to diversity, equity and inclusion and are doubling our spend on diversifiers over the next five years after having tripled our spend over the last seven. Just last month, the Governor of Michigan announced the State's goal to reach carbon neutrality by 2050 which supports our clean energy plan and all the actions we've already taken to protect our planet and reduce our carbon footprint.",0.4370767,0.939
CMS-2020-Q3-2020-10-29,12,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","And before moving on, I want to highlight we're over $100 million in cost reductions realized year-to-date through the CE way. This is a true testament to the maturity of our CE way mindset and just what this team is capable of when called to action. My quick story of the month is from our team at Filer City generating station, who identified a shorter route throughout the building to perform operator rounds. This eliminated over one hour or 2,500 steps on each shift. The annual mileage savings are equivalent to the distance from the southern border of our state all the way to Mackinac Bridge. Now that's [indiscernible] about. Step-by-step, minute-by-minute, dollar-by-dollar it all heads up to the CE way.",0.1602709,0.796
CMS-2020-Q3-2020-10-29,13,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","Our team has proven that we can put the pedal to the medal on cost performance to deliver the required results now and in the future. Our commitment to the triple bottom-line chime through in our capital investment plan that focuses on enhancing the safety and reliability of our system while keeping customer bills affordable, protecting our planet and delivering for our customers and investors as we move toward net zero.",0.2226298,0.818
CMS-2020-Q3-2020-10-29,14,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director",We benefit from a regulatory constructed Michigan and a statue that allows for the financial incentives above and beyond our current authorized ROE. These include a 20% return on our energy efficiency spend as we help customers reduce energy waste and lower their monthly bills. A financial mechanism equal to our weighted average cost of capital on new renewable PPAs and a premium ROE of 10.7% on renewable investments to meet our 15% renewable portfolio standard in Michigan. All of which illustrates that we can deliver reliably on the triple bottom-line what's good for our people and the planet can also deliver top tier profits. It's no wonder we're considered a leader in ESG.,0.0790068,0.92
CMS-2020-Q3-2020-10-29,15,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","By 2024, we will have added 1,100 megawatts of solar to our system on top of 1 gigawatt of RPS renewables since 2011. Our clean energy plan calls for a total of 6 gigawatts of solar additions to our system or $3 billion to $6 billion of investment opportunities through 2040. As we move forward and file our next IRP in 2021, we will look to realize some of this opportunity and pulled into our plan as utility scale renewables continue to make triple bottom-line sense.",0.3383183,0.887
CMS-2020-Q3-2020-10-29,16,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","Our commitment to serving all our stakeholders has not gone unnoticed. We've been recognized nationwide for our good efforts and slide 7 celebrates that recognition, including that as of 2019, CMS Energy received an MSCI ESG rating of AA.",0.0426072,0.883
CMS-2020-Q3-2020-10-29,17,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director",Moving onto our regulatory calendar. We settled our gas rate case last month and agreed not to file another gas rate case before December of 2021. We expect an order in our electric rate case and an outcome on our securitization filing by the end of this year. Following that we will not have any general rate case decisions impacting our 2021 earnings which provide further visibility and economic certainty throughout next year.,0.1975169,0.511
CMS-2020-Q3-2020-10-29,18,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","Turning to my favorite slide, slide 9 reminds you of how we manage the work intra year to mitigate risk in future years and deliver the financial results you've come to expect. So in a year like this year when we've seen an enormous amount of headwinds, our team hunkered down and exercised our lean operations to find and eliminate waste at every level. To-date we've realized over a $100 million in saving through these efforts and I'm so very proud of all my co-workers for demonstrating world-class cost performance and enabling us to deliver savings through the CE way so that we can continue to deliver a world-class customer experience and consistent industry leading financial performance.",0.1842551,0.674
CMS-2020-Q3-2020-10-29,19,Remarks,2020-10-29,3,2020,Patricia K. Poppe,"President, Chief Executive Officer & Director","Now, you might be wondering if that $100 million of savings would make us deviate from our bias toward the midpoint of the guidance range. It does not. We're sitting in the driver seat as we put the pilot savings to work for 2021 and 2022 and begin to de-risk those years. It is precisely this cost discipline which rollercoaster for you and instead delivers the consistent top tier annual growth rate every year, not just the easy ones. 7% year after year after year. We wrote the book on adapting to changing conditions and delivering results in the current year that enable next year success and the year after that. We ride the rollercoaster so that you can count on the predictable EPS and dividend growth you expect.",0.1396727,0.784
