id,sequence,label,date,quarter,year,speaker,title,text,mystery indicator,VADER sentiment
DGX-2019-Q3-2019-10-22,81,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","And what I did also share is that the interest level around what we can do when partnering continues to grow because of more people are well aware of the pressure on this portion of their business. I would say that was not nearly where we were last year at this time. So if you look at our growth rate from acquisition year-to-date, they're - it's just a little shy of that 2% we indicated last year. We're well north of that 2%.",0.3317957,0.823
DGX-2019-Q3-2019-10-22,82,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","We still feel confident that over an extended period of time, we'll continue to be 2% or greater. And so, we feel confident between the three buckets that we acquire. One is hospital outreach, [indiscernible] (0:29:03) lot of engagement around that. Second is, regional laboratories. As I mentioned in my remarks, there continues to be interest in evaluating options for smaller operators because of the pressures that they see. And then finally, we continue to build capabilities and we have a number of acquisitions in the past around that. A good example of this immune attack, which is bringing us new capabilities around tuberculosis testing and also fit for an illness testing.",0.0411862,0.944
DGX-2019-Q3-2019-10-22,83,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer",So all three continue to be our focus going forward and you will see that and we're still confident around our guidance we provided around 2% on a CAGR basis over a multi-year period of time.,0.5383855,0.494
DGX-2019-Q3-2019-10-22,84,Answer,2019-10-22,3,2019,Mark J. Guinan,Chief Financial Officer & Executive Vice President,"And you asked about opioid testing and the tailwind certainly our prescription drug monitoring business, which is subset of that opioid testing has been a strong growth engine for us for a number of years and continues to be a nice growth driver. Like anything else, when something gets large enough, the payers start putting in policies and all sorts of barriers to reimbursement that dampen that somewhat, despite some of those restrictions around frequency of testing, pre-authorization, and other things that they're putting in, it's still a nice growth driver for us. It just will be even larger if they hadn't made those changes.",0.0118483,0.963
DGX-2019-Q3-2019-10-22,88,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Yes, so let me first touch Jack on the longer term. So I'm not going to talk to 2020. But what I did talk about at the Investor Day was on a full year outlook that we could grow earnings faster than the top line. And talked about the assumption, although that may not play out depending on how we deploy our cash, but that's on the flat share count, so therefore we're actually growing earnings not earnings per share. So that implies margin expansion that I can tell you that we are not expecting some sort of the tax windfall. So that's before tax margin growth.",0.2836903,0.895
DGX-2019-Q3-2019-10-22,89,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","I can't assure you that will happen every quarter. I can't assure you that I'm not going to get into 2025 adding every year, but over multiple years, we expect to grow our earnings faster than our top line. And it's really having the efficiency program continue, we talked about it being 3% per year, we've got really good at that. We need that. We'll continue to do that with over time tempering pricing headwinds. In this quarter, we shared the pricing headwinds of 250 basis points. Obviously, that all drops to the bottom line for a very small piece for the bad debt element, but basically it drops to the bottom line.",0.5324547,0.629
DGX-2019-Q3-2019-10-22,90,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So we had enough efficiency and some lift from volume, how much of that is the extra day, how much of that is just the volume growth. Obviously, we have a higher drop through we shared on organic volume growth, enough to offset the pricing headwinds and basically hold our margin pretty flat in the quarter.",0.4639209,0.881
DGX-2019-Q3-2019-10-22,91,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So I may be getting any more precise than that, I'd be stretching my credibility and ability to give that map. So I would just say that, you can see that despite some pretty significant pricing headwinds, is how their margins in this quarter and that as we continue to drive strong organic volume growth and deliver our 3%, over a period of time, we're going to grow our earnings faster.",0.6889621,0.61
DGX-2019-Q3-2019-10-22,94,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Yes, so we've raised our guidance for the year. Importantly, we're signaling stronger finish to the year than we did at the beginning of the year. And until now we've not signaled anything above original guidance. So, hopefully people are taking that as a positive message, which we're saying based on our performance through three quarters of the year and what visibility we have for Q4, we're feeling confident that we're going to over-deliver relative to what we said at the beginning of the year.",0.8876442,0.96
DGX-2019-Q3-2019-10-22,95,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","So, in terms of the spending, there's nothing out of the ordinary in Q4. The only thing that's out of the ordinary is the easy compare on the top line which we've talked about.",0.9489292,0.572
DGX-2019-Q3-2019-10-22,100,Answer,2019-10-22,3,2019,Stephen H. Rusckowski,"Chairman, President & Chief Executive Officer","Let me start on this. For some reason, there's always a lot of focus around G&A thinking about a lot of our invigorated savings show up in the expense categories. To the contrary, most of our invigorated savings actually sort of show up in our costs of sales. So if you think about what's in our expense category, a lot of it is G&A and we've made really good progress over the last seven years. So getting more efficient with everything that's in the category in the P&L, from IT cost to cost running our finance organization, the cost associated with our billing operations, with our relationship with Optum. And outside the general and administration, it's our sales and marketing costs, which we're always evaluating and getting more efficient.",0.2520593,0.939
